"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 08:00","2020","12","15","08:00","-14.7","","-17.4","","80","","0.0","","26","","37","","","","97.35","","","","-27","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 09:00","2020","12","15","09:00","-15.3","","-17.9","","80","","0.0","","25","","36","","","","97.44","","","","-27","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 10:00","2020","12","15","10:00","-16.2","","-19.0","","79","","0.0","","26","","31","","","","97.50","","","","-28","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 11:00","2020","12","15","11:00","-17.4","","-20.5","","77","","0.0","","26","","36","","","","97.56","","","","-30","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 12:00","2020","12","15","12:00","-18.2","","-21.3","","77","","0.0","","26","","33","","","","97.64","","","","-31","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 13:00","2020","12","15","13:00","-18.9","","-22.0","","77","","0.0","","26","","34","","","","97.74","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 14:00","2020","12","15","14:00","-19.3","","-22.5","","76","","0.0","","26","","41","","","","97.80","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 15:00","2020","12","15","15:00","-20.1","","-23.4","","75","","0.0","","24","","32","","","","97.94","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 16:00","2020","12","15","16:00","-21.0","","-24.2","","75","","0.0","","24","","39","","","","98.02","","","","-35","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 17:00","2020","12","15","17:00","-21.7","","-25.6","","70","","0.0","","26","","41","","","","98.14","","","","-37","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 18:00","2020","12","15","18:00","-23.1","","-26.4","","74","","0.0","","25","","35","","","","98.23","","","","-37","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 19:00","2020","12","15","19:00","-23.4","","-27.1","","72","","0.0","","24","","26","","","","98.35","","","","-36","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 20:00","2020","12","15","20:00","-24.2","","-27.8","","72","","0.0","","24","","35","","","","98.39","","","","-39","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 21:00","2020","12","15","21:00","-24.7","","-28.3","","72","","0.0","","24","","25","","","","98.46","","","","-38","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 22:00","2020","12","15","22:00","-25.7","","-29.5","","71","","0.0","","24","","24","","","","98.55","","","","-39","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-15 23:00","2020","12","15","23:00","-24.7","","-27.7","","76","","0.0","","23","","33","","","","98.61","","","","-39","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 00:00","2020","12","16","00:00","-25.0","","-27.9","","76","","0.0","","21","","22","","","","98.71","","","","-37","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 01:00","2020","12","16","01:00","-24.6","","-27.9","","74","","0.0","","23","","37","","","","98.75","","","","-40","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 02:00","2020","12","16","02:00","-24.3","","-27.5","","74","","0.0","","23","","36","","","","98.82","","","","-39","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 03:00","2020","12","16","03:00","-24.5","","-27.8","","74","","0.0","","22","","21","","","","98.94","","","","-36","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 04:00","2020","12","16","04:00","-25.5","","-28.2","","78","","0.0","","21","","32","","","","98.98","","","","-40","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 05:00","2020","12","16","05:00","-25.6","","-28.5","","77","","0.0","","19","","26","","","","99.09","","","","-39","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 06:00","2020","12","16","06:00","-26.0","","-29.0","","76","","0.0","","19","","18","","","","99.16","","","","-37","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 07:00","2020","12","16","07:00","-25.7","","-28.5","","77","","0.0","","19","","22","","","","99.22","","","","-38","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 08:00","2020","12","16","08:00","-26.2","","-29.3","","76","","0.0","","19","","17","","","","99.23","","","","-37","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 09:00","2020","12","16","09:00","-25.2","","-28.4","","75","","0.0","","21","","27","","","","99.27","","","","-39","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 10:00","2020","12","16","10:00","-25.1","","-28.2","","75","","0.2","","20","","38","","","","99.29","","","","-41","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 11:00","2020","12","16","11:00","-25.0","","-28.4","","73","","0.0","","23","","22","","","","99.38","","","","-37","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 12:00","2020","12","16","12:00","-25.7","","-29.0","","73","","0.0","","23","","22","","","","99.37","","","","-38","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 13:00","2020","12","16","13:00","-25.4","","-28.9","","72","","0.0","","18","","31","","","","99.38","","","","-40","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 14:00","2020","12","16","14:00","-24.3","","-27.8","","73","","0.0","","18","","28","","","","99.38","","","","-38","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 15:00","2020","12","16","15:00","-24.0","","-27.3","","74","","0.0","","18","","26","","","","99.43","","","","-37","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 16:00","2020","12","16","16:00","-22.6","","-25.8","","75","","0.0","","18","","34","","","","99.43","","","","-37","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 17:00","2020","12","16","17:00","-21.9","","-25.2","","75","","0.0","","18","","38","","","","99.43","","","","-36","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 18:00","2020","12","16","18:00","-21.7","","-25.0","","75","","0.0","","19","","40","","","","99.44","","","","-36","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 19:00","2020","12","16","19:00","-22.6","","-25.7","","76","","0.0","","17","","42","","","","99.45","","","","-38","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 20:00","2020","12","16","20:00","-21.4","","-24.4","","77","","0.0","","17","","30","","","","99.46","","","","-34","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 21:00","2020","12","16","21:00","-20.8","","-23.9","","76","","0.0","","17","","38","","","","99.38","","","","-35","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 22:00","2020","12","16","22:00","-20.5","","-23.3","","78","","0.0","","19","","30","","","","99.34","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-16 23:00","2020","12","16","23:00","-20.6","","-23.4","","78","","0.0","","18","","34","","","","99.29","","","","-34","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 00:00","2020","12","17","00:00","-19.8","","-22.7","","78","","0.0","","21","","30","","","","99.28","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 01:00","2020","12","17","01:00","-18.6","","-21.7","","77","","0.0","","19","","37","","","","99.24","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 02:00","2020","12","17","02:00","-18.4","","-21.7","","75","","0.0","","19","","40","","","","99.17","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 03:00","2020","12","17","03:00","-18.3","","-21.6","","75","","0.0","","19","","41","","","","99.13","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 04:00","2020","12","17","04:00","-17.8","","-21.0","","75","","0.0","","20","","34","","","","99.12","","","","-30","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 05:00","2020","12","17","05:00","-18.2","","-21.3","","76","","0.0","","18","","37","","","","99.03","","","","-31","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 06:00","2020","12","17","06:00","-18.9","","-22.0","","77","","0.0","","18","","32","","","","99.02","","","","-31","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 07:00","2020","12","17","07:00","-18.6","","-21.8","","76","","0.0","","17","","35","","","","98.96","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 08:00","2020","12","17","08:00","-18.7","","-21.7","","77","","0.0","","17","","44","","","","98.85","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 09:00","2020","12","17","09:00","-18.6","","-21.9","","75","","0.0","","15","","38","","","","98.80","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 10:00","2020","12","17","10:00","-18.6","","-22.1","","74","","0.0","","16","","30","","","","98.75","","","","-31","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 11:00","2020","12","17","11:00","-18.7","","-22.4","","72","","0.0","","13","","19","","","","98.67","","","","-29","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 12:00","2020","12","17","12:00","-18.6","","-22.3","","72","","0.0","","11","","24","","","","98.52","","","","-30","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 13:00","2020","12","17","13:00","-19.2","","-23.6","","68","","0.0","","12","","33","","","","98.37","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 14:00","2020","12","17","14:00","-18.8","","-22.8","","71","","0.0","","11","","24","","","","98.29","","","","-30","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 15:00","2020","12","17","15:00","-18.5","","-21.6","","77","","0.0","","4","","7","","","","98.21","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 16:00","2020","12","17","16:00","-18.2","","-21.3","","76","","0.0","","11","","6","","","","98.16","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 17:00","2020","12","17","17:00","-18.3","","-21.3","","78","","0.3","","8","","13","","","","98.07","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 18:00","2020","12","17","18:00","-18.0","","-20.6","","80","","0.0","","8","","10","","","","97.99","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 19:00","2020","12","17","19:00","-17.9","","-20.1","","82","","0.2","","5","","3","","","","97.94","","","","-20","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 20:00","2020","12","17","20:00","-18.7","","-22.9","","70","","0.0","","16","","14","","","","97.88","","","","-27","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 21:00","2020","12","17","21:00","-19.8","","-23.0","","76","","0.0","","17","","18","","","","97.84","","","","-30","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 22:00","2020","12","17","22:00","-20.0","","-23.0","","77","","0.0","","21","","15","","","","97.81","","","","-29","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-17 23:00","2020","12","17","23:00","-20.1","","-22.5","","81","","0.0","","25","","11","","","","97.81","","","","-28","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 00:00","2020","12","18","00:00","-20.0","","-22.3","","82","","0.2","","24","","12","","","","97.84","","","","-28","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 01:00","2020","12","18","01:00","-18.9","","-21.1","","82","","0.0","","22","","8","","","","97.88","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 02:00","2020","12","18","02:00","-17.0","","-18.9","","85","","0.2","","26","","15","","","","97.94","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 03:00","2020","12","18","03:00","-15.7","","-17.7","","85","","0.0","","29","","17","","","","98.03","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 04:00","2020","12","18","04:00","-16.0","","-17.8","","86","","0.0","","26","","17","","","","98.13","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 05:00","2020","12","18","05:00","-16.1","","-18.4","","82","","0.0","","25","","19","","","","98.22","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 06:00","2020","12","18","06:00","-15.7","","-17.4","","87","","0.0","","26","","23","","","","98.28","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 07:00","2020","12","18","07:00","-16.1","","-18.6","","81","","0.2","","25","","26","","","","98.38","","","","-27","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 08:00","2020","12","18","08:00","-15.5","","-17.6","","83","","0.0","","28","","24","","","","98.40","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 09:00","2020","12","18","09:00","-16.2","","-19.0","","79","","0.0","","26","","21","","","","98.48","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 10:00","2020","12","18","10:00","-16.8","","-19.4","","80","","0.0","","26","","17","","","","98.52","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 11:00","2020","12","18","11:00","-17.0","","-20.0","","78","","0.0","","22","","17","","","","98.56","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 12:00","2020","12","18","12:00","-17.6","","-20.1","","81","","0.0","","23","","20","","","","98.56","","","","-27","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 13:00","2020","12","18","13:00","-17.9","","-20.9","","78","","0.0","","21","","18","","","","98.56","","","","-27","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 14:00","2020","12","18","14:00","-18.5","","-21.2","","79","","0.0","","18","","25","","","","98.58","","","","-30","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 15:00","2020","12","18","15:00","-18.2","","-20.9","","79","","0.0","","19","","20","","","","98.52","","","","-28","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 16:00","2020","12","18","16:00","-18.4","","-21.1","","79","","0.0","","17","","27","","","","98.49","","","","-30","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 17:00","2020","12","18","17:00","-19.3","","-21.6","","82","","0.0","","16","","36","","","","98.44","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 18:00","2020","12","18","18:00","-18.3","","-20.8","","81","","0.0","","15","","31","","","","98.26","","","","-31","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 19:00","2020","12","18","19:00","-18.0","","-20.6","","80","","0.0","","15","","43","","","","98.06","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 20:00","2020","12","18","20:00","-17.5","","-20.0","","81","","0.0","","15","","56","","","","97.85","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 21:00","2020","12","18","21:00","-17.2","","-19.8","","81","","0.0","","14","","64","","","","97.61","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 22:00","2020","12","18","22:00","-16.9","","-19.2","","82","","0.0","","14","","68","","","","97.24","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-18 23:00","2020","12","18","23:00","-16.4","","-18.7","","82","","0.0","","15","","77","","","","97.11","","","","-33","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 00:00","2020","12","19","00:00","-14.9","","-16.8","","86","","0.0","","15","","83","","","","96.79","","","","-31","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 01:00","2020","12","19","01:00","-13.8","","-15.8","","85","","0.0","","15","","83","","","","96.67","","","","-30","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 02:00","2020","12","19","02:00","-13.4","","-15.5","","85","","0.2","","15","","70","","","","96.51","","","","-28","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 03:00","2020","12","19","03:00","-12.7","","-14.6","","86","","0.0","","16","","76","","","","96.31","","","","-28","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 04:00","2020","12","19","04:00","-12.0","","-14.0","","85","","0.0","","16","","81","","","","96.06","","","","-27","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 05:00","2020","12","19","05:00","-11.8","","-13.6","","87","","0.0","","16","","72","","","","95.99","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 06:00","2020","12","19","06:00","-11.1","","-13.2","","85","","0.0","","16","","69","","","","95.91","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 07:00","2020","12","19","07:00","-10.5","","-12.3","","86","","0.0","","16","","72","","","","95.70","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 08:00","2020","12","19","08:00","-10.0","","-11.9","","86","","0.0","","16","","68","","","","95.58","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 09:00","2020","12","19","09:00","-9.2","","-11.2","","86","","0.0","","16","","56","","","","95.55","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 10:00","2020","12","19","10:00","-8.8","","-10.7","","86","","0.0","","16","","51","","","","95.48","","","","-20","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 11:00","2020","12","19","11:00","-12.1","","-14.5","","82","","0.0","","19","","64","","","","95.51","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 12:00","2020","12","19","12:00","-14.6","","-17.3","","80","","0.0","","19","","64","","","","95.52","","","","-29","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 13:00","2020","12","19","13:00","-16.9","","-19.5","","80","","0.0","","19","","77","","","","95.41","","","","-34","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 14:00","2020","12","19","14:00","-17.9","","-20.5","","80","","0.2","","18","","69","","","","95.39","","","","-34","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 15:00","2020","12","19","15:00","-18.3","","-21.0","","80","","0.0","","17","","61","","","","95.47","","","","-34","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 16:00","2020","12","19","16:00","-19.3","","-22.2","","78","","0.0","","18","","43","","","","95.61","","","","-34","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 17:00","2020","12","19","17:00","-19.8","","-23.1","","75","","0.0","","16","","51","","","","95.56","","","","-35","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 18:00","2020","12","19","18:00","-20.0","","-23.7","","72","","0.0","","16","","48","","","","95.47","","","","-35","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 19:00","2020","12","19","19:00","-19.6","","-23.4","","72","","0.0","","14","","47","","","","95.49","","","","-35","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 20:00","2020","12","19","20:00","-19.0","","-22.9","","71","","0.0","","14","","36","","","","95.51","","","","-32","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 21:00","2020","12","19","21:00","-19.1","","-23.1","","71","","0.0","","14","","23","","","","95.55","","","","-30","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 22:00","2020","12","19","22:00","-18.6","","-22.4","","72","","0.0","","8","","12","","","","95.59","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-19 23:00","2020","12","19","23:00","-19.4","","-22.9","","74","","0.0","","18","","2","","","","95.67","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 00:00","2020","12","20","00:00","-19.7","","-22.4","","80","","0.0","","21","","4","","","","95.77","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 01:00","2020","12","20","01:00","-18.9","","-21.3","","81","","0.0","","27","","6","","","","95.89","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 02:00","2020","12","20","02:00","-17.8","","-20.2","","81","","0.0","","28","","11","","","","95.99","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 03:00","2020","12","20","03:00","-17.7","","-19.8","","84","","0.0","","23","","8","","","","96.11","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 04:00","2020","12","20","04:00","-17.5","","-19.9","","81","","0.0","","24","","15","","","","96.24","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 05:00","2020","12","20","05:00","-17.0","","-19.3","","82","","0.0","","26","","17","","","","96.32","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 06:00","2020","12","20","06:00","-16.8","","-19.2","","81","","0.0","","25","","19","","","","96.38","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 07:00","2020","12","20","07:00","-16.7","","-19.1","","82","","0.0","","26","","18","","","","96.45","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 08:00","2020","12","20","08:00","-16.7","","-19.0","","82","","0.0","","26","","22","","","","96.51","","","","-27","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 09:00","2020","12","20","09:00","-16.6","","-18.9","","83","","0.0","","23","","16","","","","96.49","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 10:00","2020","12","20","10:00","-15.9","","-18.4","","81","","0.0","","25","","17","","","","96.54","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 11:00","2020","12","20","11:00","-15.7","","-18.3","","80","","0.0","","24","","9","","","","96.56","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 12:00","2020","12","20","12:00","-15.2","","-17.9","","79","","0.0","","20","","15","","","","96.55","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 13:00","2020","12","20","13:00","-15.4","","-18.3","","79","","0.0","","19","","24","","","","96.55","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 14:00","2020","12","20","14:00","-15.0","","-17.9","","78","","0.0","","19","","7","","","","96.54","","","","-20","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 15:00","2020","12","20","15:00","-14.9","","-17.5","","81","","0.0","","18","","17","","","","96.57","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 16:00","2020","12","20","16:00","-15.0","","-16.6","","87","","0.0","","20","","12","","","","96.54","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 17:00","2020","12","20","17:00","-14.9","","-16.6","","86","","0.0","","19","","7","","","","96.52","","","","-20","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 18:00","2020","12","20","18:00","-14.9","","-16.5","","87","","0.0","","17","","16","","","","96.49","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 19:00","2020","12","20","19:00","-15.8","","-17.9","","84","","0.0","","15","","23","","","","96.43","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 20:00","2020","12","20","20:00","-15.5","","-17.7","","83","","0.0","","14","","15","","","","96.42","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 21:00","2020","12","20","21:00","-15.7","","-17.8","","84","","0.0","","14","","16","","","","96.36","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 22:00","2020","12","20","22:00","-15.6","","-18.1","","81","","0.0","","19","","10","","","","96.33","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-20 23:00","2020","12","20","23:00","-15.5","","-18.6","","78","","0.2","","14","","15","","","","96.27","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 00:00","2020","12","21","00:00","-15.3","","-17.9","","81","","0.0","","11","","15","","","","96.18","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 01:00","2020","12","21","01:00","-15.3","","-17.8","","81","","0.0","","8","","15","","","","96.09","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 02:00","2020","12","21","02:00","-15.3","","-18.3","","78","","0.0","","6","","9","","","","96.06","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 03:00","2020","12","21","03:00","-15.8","","-19.3","","74","","0.0","","5","","9","","","","96.00","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 04:00","2020","12","21","04:00","-15.3","","-19.2","","72","","0.0","","4","","10","","","","95.94","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 05:00","2020","12","21","05:00","-15.6","","-19.1","","75","","0.0","","5","","9","","","","95.86","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 06:00","2020","12","21","06:00","-15.7","","-17.8","","84","","0.0","","5","","14","","","","95.81","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 07:00","2020","12","21","07:00","-15.5","","-17.8","","82","","0.2","","4","","19","","","","95.74","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 08:00","2020","12","21","08:00","-14.7","","-16.9","","83","","0.0","","4","","17","","","","95.67","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 09:00","2020","12","21","09:00","-14.4","","-16.3","","86","","0.2","","4","","14","","","","95.62","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 10:00","2020","12","21","10:00","-14.1","","-15.8","","87","","0.0","","4","","11","","","","95.59","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 11:00","2020","12","21","11:00","-14.2","","-15.8","","87","","0.8","","28","","2","","","","95.53","","","","-16","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 12:00","2020","12","21","12:00","-11.7","","-13.0","","90","","1.3","","1","","31","","","","95.49","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 13:00","2020","12","21","13:00","-12.1","","-13.6","","89","","0.2","","35","","28","","","","95.55","","","","-22","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 14:00","2020","12","21","14:00","-12.2","","-13.7","","89","","0.2","","33","","23","","","","95.66","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 15:00","2020","12","21","15:00","-12.8","","-14.3","","88","","0.0","","29","","20","","","","95.76","","","","-21","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 16:00","2020","12","21","16:00","-13.1","","-14.9","","86","","0.0","","28","","24","","","","95.86","","","","-23","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 17:00","2020","12","21","17:00","-13.8","","-15.4","","87","","0.0","","25","","29","","","","95.93","","","","-24","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 18:00","2020","12","21","18:00","-13.5","","-15.6","","84","","0.0","","25","","37","","","","96.01","","","","-25","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 19:00","2020","12","21","19:00","-13.4","","-15.3","","85","","0.0","","24","","47","","","","96.04","","","","-26","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 20:00","2020","12","21","20:00","-13.9","","-15.8","","85","","0.0","","25","","55","","","","96.11","","","","-28","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 21:00","2020","12","21","21:00","-15.5","","-17.3","","86","","0.0","","23","","61","","","","96.18","","","","-30","","NA"
"-75.67","62.18","SALLUIT","7117800","2020-12-21 22:00","2020","12","21","22:00","-16.3","","-18.3","","84","","0.0","","23","","65","","","","96.30","","","","-32","","NA"
