"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 06:00","2021","05","14","06:00","7.8","","5.1","","83","","","","22","","10","","24.1","","101.39","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 07:00","2021","05","14","07:00","11.6","","3.6","","58","","","","24","","11","","24.1","","101.45","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 08:00","2021","05","14","08:00","14.5","","3.8","","48","","","","23","","9","","24.1","","101.46","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 09:00","2021","05","14","09:00","17.3","","0.7","","32","","","","29","","11","","24.1","","101.45","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 10:00","2021","05","14","10:00","18.5","","0.2","","29","","","","29","","9","","24.1","","101.46","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 11:00","2021","05","14","11:00","19.0","","-0.9","","26","","","","33","","10","","24.1","","101.43","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 12:00","2021","05","14","12:00","19.7","","2.1","","31","","","","32","","10","","24.1","","101.33","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 13:00","2021","05","14","13:00","20.0","","-0.3","","25","","","","30","","8","","24.1","","101.27","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 14:00","2021","05","14","14:00","20.9","","-0.6","","24","","","","32","","14","","24.1","","101.21","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 15:00","2021","05","14","15:00","20.8","","1.6","","28","","","","17","","24","","24.1","","101.18","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 16:00","2021","05","14","16:00","20.5","","1.7","","28","","","","25","","21","","24.1","","101.14","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 17:00","2021","05","14","17:00","19.8","","1.2","","29","","","","21","","25","","24.1","","101.13","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 18:00","2021","05","14","18:00","18.5","","-1.1","","26","","","","22","","29","","24.1","","101.09","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 19:00","2021","05","14","19:00","16.3","","-0.3","","32","","","","22","","17","","24.1","","101.09","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 20:00","2021","05","14","20:00","14.5","","-0.4","","36","","","","23","","19","","24.1","","101.11","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 21:00","2021","05","14","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 22:00","2021","05","14","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-14 23:00","2021","05","14","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 00:00","2021","05","15","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 01:00","2021","05","15","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 02:00","2021","05","15","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 03:00","2021","05","15","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 04:00","2021","05","15","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 05:00","2021","05","15","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 06:00","2021","05","15","06:00","9.3","","5.3","","76","","","","20","","12","","24.1","","101.25","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 07:00","2021","05","15","07:00","12.8","","5.2","","60","","","","22","","14","","24.1","","101.26","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 08:00","2021","05","15","08:00","14.9","","4.0","","48","","","","22","","12","","24.1","","101.29","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 09:00","2021","05","15","09:00","17.2","","3.3","","39","","","","22","","9","","24.1","","101.30","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 10:00","2021","05","15","10:00","18.6","","2.2","","33","","","","18","","5","","24.1","","101.32","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 11:00","2021","05","15","11:00","20.4","","2.1","","30","","","","20","","8","","24.1","","101.31","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 12:00","2021","05","15","12:00","21.1","","4.6","","33","","","","25","","4","","24.1","","101.26","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 13:00","2021","05","15","13:00","20.7","","4.7","","35","","","","17","","5","","24.1","","101.18","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 14:00","2021","05","15","14:00","21.0","","2.6","","29","","","","20","","14","","24.1","","101.15","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 15:00","2021","05","15","15:00","20.3","","1.4","","28","","","","23","","19","","24.1","","101.13","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 16:00","2021","05","15","16:00","20.7","","0.9","","26","","","","24","","15","","24.1","","101.10","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 17:00","2021","05","15","17:00","20.1","","1.2","","28","","","","22","","16","","24.1","","101.09","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 18:00","2021","05","15","18:00","19.1","","1.8","","31","","","","22","","16","","24.1","","101.07","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 19:00","2021","05","15","19:00","17.4","","1.2","","33","","","","23","","13","","24.1","","101.05","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 20:00","2021","05","15","20:00","16.2","","0.3","","34","","","","19","","8","","24.1","","101.07","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 21:00","2021","05","15","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 22:00","2021","05","15","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-15 23:00","2021","05","15","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 00:00","2021","05","16","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 01:00","2021","05","16","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 02:00","2021","05","16","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 03:00","2021","05","16","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 04:00","2021","05","16","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 05:00","2021","05","16","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 06:00","2021","05","16","06:00","10.0","","7.2","","82","","","","21","","5","","24.1","","101.16","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 07:00","2021","05","16","07:00","13.6","","6.2","","61","","","","20","","4","","24.1","","101.19","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 08:00","2021","05","16","08:00","15.4","","6.9","","57","","","","20","","3","","24.1","","101.23","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 09:00","2021","05","16","09:00","16.2","","5.8","","50","","","","36","","2","","24.1","","101.24","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 10:00","2021","05","16","10:00","17.6","","5.4","","44","","","","1","","5","","24.1","","101.24","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 11:00","2021","05","16","11:00","19.5","","3.1","","33","","","","33","","8","","24.1","","101.23","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 12:00","2021","05","16","12:00","19.9","","-0.3","","25","","","","35","","14","","24.1","","101.17","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 13:00","2021","05","16","13:00","19.5","","2.2","","31","","","","35","","16","","24.1","","101.14","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 14:00","2021","05","16","14:00","21.4","","0.9","","25","","","","1","","17","","24.1","","101.14","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 15:00","2021","05","16","15:00","21.4","","4.9","","34","","","","12","","6","","24.1","","101.11","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 16:00","2021","05","16","16:00","21.9","","4.2","","31","","","","14","","12","","24.1","","101.05","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 17:00","2021","05","16","17:00","21.5","","3.6","","30","","","","10","","10","","24.1","","101.07","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 18:00","2021","05","16","18:00","18.1","","5.5","","43","","","","6","","12","","24.1","","101.05","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 19:00","2021","05","16","19:00","18.5","","4.0","","38","","","","18","","4","","24.1","","101.05","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 20:00","2021","05","16","20:00","15.8","","4.8","","47","","","","21","","8","","24.1","","101.06","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 21:00","2021","05","16","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 22:00","2021","05","16","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-16 23:00","2021","05","16","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 00:00","2021","05","17","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 01:00","2021","05","17","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 02:00","2021","05","17","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 03:00","2021","05","17","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 04:00","2021","05","17","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 05:00","2021","05","17","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 06:00","2021","05","17","06:00","9.2","","6.8","","85","","","","8","","6","","24.1","","101.31","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 07:00","2021","05","17","07:00","12.9","","8.5","","74","","","","36","","1","","24.1","","101.31","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 08:00","2021","05","17","08:00","16.4","","8.7","","60","","","","","","0","","24.1","","101.35","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 09:00","2021","05","17","09:00","18.8","","7.8","","49","","","","4","","4","","24.1","","101.36","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 10:00","2021","05","17","10:00","19.9","","9.3","","50","","","","35","","13","","24.1","","101.34","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 11:00","2021","05","17","11:00","20.5","","9.5","","49","","","","34","","11","","24.1","","101.32","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 12:00","2021","05","17","12:00","21.6","","9.5","","45","","","","33","","10","","24.1","","101.29","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 13:00","2021","05","17","13:00","22.3","","8.4","","40","","","","36","","16","","24.1","","101.23","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 14:00","2021","05","17","14:00","23.1","","8.8","","40","","","","36","","10","","24.1","","101.20","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 15:00","2021","05","17","15:00","22.7","","5.7","","33","","","","1","","13","","24.1","","101.18","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 16:00","2021","05","17","16:00","22.5","","7.0","","36","","","","36","","8","","24.1","","101.16","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 17:00","2021","05","17","17:00","22.7","","5.6","","33","","","","0","","1","","24.1","","101.16","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 18:00","2021","05","17","18:00","22.5","","5.1","","32","","","","24","","8","","24.1","","101.14","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 19:00","2021","05","17","19:00","20.7","","5.8","","37","","","","23","","10","","24.1","","101.16","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 20:00","2021","05","17","20:00","19.1","","5.2","","40","","","","22","","8","","24.1","","101.19","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 21:00","2021","05","17","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 22:00","2021","05","17","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-17 23:00","2021","05","17","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 00:00","2021","05","18","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 01:00","2021","05","18","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 02:00","2021","05","18","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 03:00","2021","05","18","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 04:00","2021","05","18","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 05:00","2021","05","18","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 06:00","2021","05","18","06:00","11.6","","8.9","","83","","","","19","","7","","24.1","","101.49","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 07:00","2021","05","18","07:00","16.4","","9.2","","62","","","","21","","9","","24.1","","101.56","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 08:00","2021","05","18","08:00","19.2","","9.6","","53","","","","23","","13","","24.1","","101.60","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 09:00","2021","05","18","09:00","21.5","","8.9","","44","","","","23","","10","","24.1","","101.58","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 10:00","2021","05","18","10:00","23.0","","9.6","","42","","","","22","","5","","24.1","","101.57","","","","","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 11:00","2021","05","18","11:00","24.4","","11.1","","43","","","","26","","14","","24.1","","101.54","","26","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 12:00","2021","05","18","12:00","25.3","","10.2","","38","","","","27","","14","","24.1","","101.48","","27","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 13:00","2021","05","18","13:00","25.6","","10.3","","38","","","","31","","12","","24.1","","101.46","","27","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 14:00","2021","05","18","14:00","26.3","","12.4","","41","","","","32","","6","","24.1","","101.41","","29","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 15:00","2021","05","18","15:00","25.6","","9.0","","34","","","","22","","20","","24.1","","101.35","","26","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 16:00","2021","05","18","16:00","25.9","","9.8","","36","","","","24","","17","","24.1","","101.30","","27","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 17:00","2021","05","18","17:00","25.4","","9.1","","35","","","","23","","18","","24.1","","101.29","","26","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 18:00","2021","05","18","18:00","24.6","","8.6","","36","","","","22","","16","","24.1","","101.26","","25","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 19:00","2021","05","18","19:00","22.3","","7.8","","39","","","","22","","16","","24.1","","101.24","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 20:00","2021","05","18","20:00","18.6","","7.7","","48","","","","20","","14","","24.1","","101.26","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 21:00","2021","05","18","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 22:00","2021","05","18","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-18 23:00","2021","05","18","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 00:00","2021","05","19","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 01:00","2021","05","19","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 02:00","2021","05","19","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 03:00","2021","05","19","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 04:00","2021","05","19","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 05:00","2021","05","19","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 06:00","2021","05","19","06:00","13.6","","10.0","","79","","","","23","","9","","24.1","","101.54","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 07:00","2021","05","19","07:00","17.0","","10.2","","64","","","","22","","10","","24.1","","101.59","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 08:00","2021","05","19","08:00","20.8","","11.2","","54","","","","20","","5","","24.1","","101.61","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 09:00","2021","05","19","09:00","23.7","","11.3","","45","","","","9","","7","","24.1","","101.62","","26","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 10:00","2021","05","19","10:00","23.5","","12.8","","51","","","","33","","12","","24.1","","101.62","","26","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 11:00","2021","05","19","11:00","23.0","","12.0","","49","","","","36","","13","","24.1","","101.62","","25","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 12:00","2021","05","19","12:00","24.2","","11.7","","45","","","","35","","11","","24.1","","101.60","","26","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 13:00","2021","05","19","13:00","26.4","","12.6","","42","","","","34","","10","","24.1","","101.55","","29","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 14:00","2021","05","19","14:00","26.6","","12.3","","40","","","","2","","14","","24.1","","101.48","","29","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 15:00","2021","05","19","15:00","26.8","","12.0","","39","","","","2","","12","","24.1","","101.43","","29","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 16:00","2021","05","19","16:00","24.8","","11.2","","42","","","","5","","14","","24.1","","101.44","","27","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 17:00","2021","05","19","17:00","25.2","","12.2","","44","","","","6","","12","","24.1","","101.42","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 18:00","2021","05","19","18:00","24.9","","13.8","","50","","","","7","","6","","24.1","","101.40","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 19:00","2021","05","19","19:00","22.8","","11.6","","49","","","","9","","9","","24.1","","101.37","","25","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 20:00","2021","05","19","20:00","20.5","","11.6","","56","","","","11","","5","","24.1","","101.39","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 21:00","2021","05","19","21:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 22:00","2021","05","19","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-19 23:00","2021","05","19","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 00:00","2021","05","20","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 01:00","2021","05","20","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 02:00","2021","05","20","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 03:00","2021","05","20","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 04:00","2021","05","20","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 05:00","2021","05","20","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 06:00","2021","05","20","06:00","15.7","","12.8","","83","","","","19","","3","","24.1","","101.60","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 07:00","2021","05","20","07:00","17.6","","13.8","","78","","","","36","","3","","24.1","","101.67","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 08:00","2021","05","20","08:00","20.7","","12.8","","60","","","","15","","5","","24.1","","101.66","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 09:00","2021","05","20","09:00","24.2","","14.1","","53","","","","1","","4","","24.1","","101.66","","28","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 10:00","2021","05","20","10:00","24.5","","13.6","","50","","","","36","","1","","24.1","","101.67","","28","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 11:00","2021","05","20","11:00","26.1","","15.4","","51","","","","33","","11","","24.1","","101.65","","30","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 12:00","2021","05","20","12:00","25.3","","14.8","","52","","","","35","","10","","24.1","","101.62","","29","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 13:00","2021","05","20","13:00","27.5","","14.8","","45","","","","3","","7","","24.1","","101.58","","31","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 14:00","2021","05","20","14:00","29.1","","16.7","","47","","","","36","","9","","24.1","","101.55","","34","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 15:00","2021","05","20","15:00","29.6","","14.1","","38","","","","2","","12","","24.1","","101.50","","33","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 16:00","2021","05","20","16:00","29.7","","14.5","","39","","","","5","","12","","24.1","","101.48","","33","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 17:00","2021","05","20","17:00","29.6","","14.2","","38","","","","5","","9","","24.1","","101.47","","33","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2021-05-20 18:00","2021","05","20","18:00","28.7","","14.0","","40","","","","4","","8","","24.1","","101.46","","32","","","","NA"
