"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-17 22:30","2021","08","17","22:30","17.8","","15.3","","85","","0.0","","16","","11","","","","101.64","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-17 23:30","2021","08","17","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 00:30","2021","08","18","00:30","20.5","","16.2","","76","","0.0","","16","","11","","","","101.63","","25","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 01:30","2021","08","18","01:30","20.3","","16.3","","78","","0.0","","16","","9","","","","101.62","","25","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 02:30","2021","08","18","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 03:30","2021","08","18","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 04:30","2021","08","18","04:30","18.5","","15.7","","84","","0.0","","13","","7","","","","101.69","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 05:30","2021","08","18","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 06:30","2021","08","18","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 07:30","2021","08","18","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 08:30","2021","08","18","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 09:30","2021","08","18","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 10:30","2021","08","18","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 11:30","2021","08","18","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 12:30","2021","08","18","12:30","23.8","","16.9","","65","","0.0","","23","","5","","","","101.73","","29","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 13:30","2021","08","18","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 14:30","2021","08","18","14:30","22.9","","17.3","","71","","0.0","","22","","6","","","","101.71","","28","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 15:30","2021","08","18","15:30","21.8","","16.9","","73","","0.0","","21","","9","","","","101.67","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 16:30","2021","08","18","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 17:30","2021","08","18","17:30","21.3","","16.9","","76","","0.0","","18","","5","","","","101.62","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 18:30","2021","08","18","18:30","20.5","","16.6","","79","","0.0","","17","","8","","","","101.59","","26","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 19:30","2021","08","18","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 20:30","2021","08","18","20:30","19.5","","15.6","","78","","0.0","","18","","5","","","","101.58","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 21:30","2021","08","18","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 22:30","2021","08","18","22:30","19.0","","16.6","","86","","0.0","","15","","10","","","","101.52","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-18 23:30","2021","08","18","23:30","19.2","","17.0","","87","","0.0","","15","","12","","","","101.48","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 00:30","2021","08","19","00:30","19.2","","17.3","","89","","0.0","","14","","10","","","","101.45","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 01:30","2021","08","19","01:30","19.2","","17.5","","90","","0.0","","15","","11","","","","101.38","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 02:30","2021","08","19","02:30","18.8","","17.2","","90","","0.0","","15","","12","","","","101.34","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 03:30","2021","08","19","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 04:30","2021","08","19","04:30","18.8","","17.5","","92","","0.0","","17","","10","","","","101.28","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 05:30","2021","08","19","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 06:30","2021","08","19","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 07:30","2021","08","19","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 08:30","2021","08","19","08:30","20.3","","18.7","","90","","0.0","","16","","13","","","","101.19","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 09:30","2021","08","19","09:30","21.0","","18.6","","86","","0.0","","19","","15","","","","101.17","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 10:30","2021","08","19","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 11:30","2021","08","19","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 12:30","2021","08","19","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 13:30","2021","08","19","13:30","20.4","","18.8","","90","","0.0","","21","","9","","","","101.00","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 14:30","2021","08","19","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 15:30","2021","08","19","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 16:30","2021","08","19","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 17:30","2021","08","19","17:30","19.4","","18.6","","95","","0.0","","19","","9","","","","100.91","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 18:30","2021","08","19","18:30","19.3","","18.6","","96","","0.0","","19","","9","","","","100.87","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 19:30","2021","08","19","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 20:30","2021","08","19","20:30","19.0","","18.4","","96","","0.2","","20","","9","","","","100.89","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 21:30","2021","08","19","21:30","18.8","","18.2","","96","","0.0","","20","","7","","","","100.87","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 22:30","2021","08","19","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-19 23:30","2021","08","19","23:30","19.6","","19.0","","96","","0.0","","18","","9","","","","100.78","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 00:30","2021","08","20","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 01:30","2021","08","20","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 02:30","2021","08","20","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 03:30","2021","08","20","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 04:30","2021","08","20","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 05:30","2021","08","20","05:30","20.2","","19.5","","96","","0.0","","15","","10","","","","100.53","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 06:30","2021","08","20","06:30","20.4","","19.6","","96","","0.0","","17","","12","","","","100.57","","28","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 07:30","2021","08","20","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 08:30","2021","08","20","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 09:30","2021","08","20","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 10:30","2021","08","20","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 11:30","2021","08","20","11:30","20.8","","19.8","","94","","0.0","","16","","12","","","","100.45","","28","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 12:30","2021","08","20","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 13:30","2021","08","20","13:30","20.7","","19.4","","92","","0.0","","23","","4","","","","100.44","","28","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 14:30","2021","08","20","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 15:30","2021","08","20","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 16:30","2021","08","20","16:30","19.5","","18.3","","93","","0.0","","35","","7","","","","100.44","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 17:30","2021","08","20","17:30","18.9","","17.9","","95","","0.0","","35","","11","","","","100.43","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 18:30","2021","08","20","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 19:30","2021","08","20","19:30","19.0","","17.4","","90","","0.0","","35","","19","","","","100.48","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 20:30","2021","08","20","20:30","17.7","","15.8","","89","","0.0","","35","","20","","","","100.53","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 21:30","2021","08","20","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 22:30","2021","08","20","22:30","16.2","","14.8","","92","","0.0","","1","","12","","","","100.64","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-20 23:30","2021","08","20","23:30","15.4","","14.3","","93","","0.0","","36","","13","","","","100.67","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 00:30","2021","08","21","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 01:30","2021","08","21","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 02:30","2021","08","21","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 03:30","2021","08","21","03:30","13.8","","12.4","","91","","0.0","","1","","19","","","","100.84","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 04:30","2021","08","21","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 05:30","2021","08","21","05:30","12.5","","11.6","","94","","0.0","","2","","13","","","","100.99","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 06:30","2021","08","21","06:30","11.8","","10.4","","91","","0.0","","11","","8","","","","101.03","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 07:30","2021","08","21","07:30","14.1","","12.0","","87","","0.0","","36","","8","","","","101.10","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 08:30","2021","08","21","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 09:30","2021","08","21","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 10:30","2021","08","21","10:30","17.8","","14.1","","79","","0.0","","31","","8","","","","101.22","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 11:30","2021","08","21","11:30","17.6","","14.6","","83","","0.0","","32","","19","","","","101.24","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 12:30","2021","08","21","12:30","17.5","","13.1","","75","","0.0","","32","","22","","","","101.22","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 13:30","2021","08","21","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 14:30","2021","08","21","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 15:30","2021","08","21","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 16:30","2021","08","21","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 17:30","2021","08","21","17:30","16.4","","9.4","","63","","0.0","","34","","26","","","","101.31","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 18:30","2021","08","21","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 19:30","2021","08","21","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 20:30","2021","08","21","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 21:30","2021","08","21","21:30","12.0","","9.5","","85","","0.0","","3","","15","","","","101.47","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 22:30","2021","08","21","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-21 23:30","2021","08","21","23:30","11.3","","8.9","","85","","0.0","","2","","10","","","","101.53","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 00:30","2021","08","22","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 01:30","2021","08","22","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 02:30","2021","08","22","02:30","8.4","","6.8","","90","","0.0","","5","","8","","","","101.58","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 03:30","2021","08","22","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 04:30","2021","08","22","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 05:30","2021","08","22","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 06:30","2021","08","22","06:30","10.4","","9.7","","95","","0.0","","16","","5","","","","101.68","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 07:30","2021","08","22","07:30","15.0","","13.0","","88","","0.0","","13","","4","","","","101.68","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 08:30","2021","08","22","08:30","17.6","","12.2","","71","","0.0","","20","","7","","","","101.70","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 09:30","2021","08","22","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 10:30","2021","08","22","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 11:30","2021","08","22","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 12:30","2021","08","22","12:30","19.9","","12.1","","61","","0.0","","26","","5","","","","101.73","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 13:30","2021","08","22","13:30","20.2","","12.4","","61","","0.0","","24","","5","","","","101.73","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 14:30","2021","08","22","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 15:30","2021","08","22","15:30","19.6","","12.8","","65","","0.0","","31","","8","","","","101.71","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 16:30","2021","08","22","16:30","19.6","","12.3","","63","","0.0","","31","","6","","","","101.67","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 17:30","2021","08","22","17:30","19.3","","12.2","","64","","0.0","","30","","4","","","","101.67","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 18:30","2021","08","22","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 19:30","2021","08","22","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 20:30","2021","08","22","20:30","12.3","","9.9","","85","","0.0","","9","","4","","","","101.70","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 21:30","2021","08","22","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 22:30","2021","08","22","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-22 23:30","2021","08","22","23:30","14.1","","12.4","","90","","0.0","","13","","12","","","","101.67","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 00:30","2021","08","23","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 01:30","2021","08","23","01:30","15.0","","13.0","","88","","0.0","","13","","13","","","","101.61","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 02:30","2021","08","23","02:30","15.5","","12.9","","85","","0.0","","15","","8","","","","101.61","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 03:30","2021","08","23","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 04:30","2021","08","23","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 05:30","2021","08","23","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 06:30","2021","08","23","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 07:30","2021","08","23","07:30","18.6","","15.1","","80","","0.0","","15","","11","","","","101.66","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 08:30","2021","08","23","08:30","19.7","","14.9","","74","","0.0","","15","","12","","","","101.66","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 09:30","2021","08","23","09:30","20.6","","14.7","","69","","0.0","","16","","16","","","","101.65","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 10:30","2021","08","23","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 11:30","2021","08","23","11:30","22.1","","17.0","","73","","0.0","","20","","18","","","","101.69","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 12:30","2021","08","23","12:30","22.1","","16.2","","69","","0.0","","20","","18","","","","101.66","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 13:30","2021","08","23","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 14:30","2021","08","23","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 15:30","2021","08","23","15:30","21.7","","16.3","","71","","0.0","","20","","19","","","","101.57","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 16:30","2021","08","23","16:30","21.4","","15.1","","67","","0.0","","20","","18","","","","101.54","","25","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 17:30","2021","08","23","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 18:30","2021","08","23","18:30","20.1","","14.4","","70","","0.0","","16","","19","","","","101.50","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 19:30","2021","08","23","19:30","18.6","","14.1","","75","","0.0","","15","","18","","","","101.48","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 20:30","2021","08","23","20:30","19.4","","14.5","","73","","0.0","","16","","28","","","","101.50","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 21:30","2021","08","23","21:30","19.1","","15.0","","77","","0.0","","14","","29","","","","101.47","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 22:30","2021","08","23","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-23 23:30","2021","08","23","23:30","18.6","","15.7","","83","","0.0","","14","","28","","","","101.40","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 00:30","2021","08","24","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 01:30","2021","08","24","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 02:30","2021","08","24","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 03:30","2021","08","24","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 04:30","2021","08","24","04:30","19.0","","17.1","","89","","0.0","","14","","35","","","","101.16","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 05:30","2021","08","24","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 06:30","2021","08","24","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 07:30","2021","08","24","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 08:30","2021","08","24","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 09:30","2021","08","24","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 10:30","2021","08","24","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 11:30","2021","08","24","11:30","21.3","","20.1","","93","","0.0","","14","","44","","","","100.63","","29","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 12:30","2021","08","24","12:30","22.3","","21.0","","93","","0.0","","14","","52","","","","100.58","","31","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 13:30","2021","08","24","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 14:30","2021","08","24","14:30","23.0","","20.7","","87","","0.0","","16","","38","","","","100.52","","31","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 15:30","2021","08","24","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 16:30","2021","08","24","16:30","23.1","","20.2","","84","","0.0","","17","","35","","","","100.40","","31","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 17:30","2021","08","24","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 18:30","2021","08","24","18:30","21.8","","20.3","","91","","0.0","","17","","30","","","","100.39","","30","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 19:30","2021","08","24","19:30","21.2","","20.2","","94","","0.0","","17","","22","","","","100.38","","29","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 20:30","2021","08","24","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 21:30","2021","08","24","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 22:30","2021","08","24","22:30","19.9","","19.0","","95","","0.0","","20","","12","","","","100.45","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-24 23:30","2021","08","24","23:30","18.8","","18.1","","95","","0.0","","26","","12","","","","100.47","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 00:30","2021","08","25","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 01:30","2021","08","25","01:30","17.9","","17.4","","97","","0.0","","35","","12","","","","100.63","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 02:30","2021","08","25","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 03:30","2021","08","25","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 04:30","2021","08","25","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 05:30","2021","08","25","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 06:30","2021","08","25","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 07:30","2021","08","25","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 08:30","2021","08","25","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 09:30","2021","08","25","09:30","20.9","","19.8","","94","","0.0","","26","","5","","","","101.05","","28","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 10:30","2021","08","25","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 11:30","2021","08","25","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 12:30","2021","08","25","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 13:30","2021","08","25","13:30","22.9","","21.5","","92","","0.0","","3","","8","","","","101.07","","32","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 14:30","2021","08","25","14:30","19.9","","18.4","","91","","0.0","","33","","16","","","","101.16","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 15:30","2021","08","25","15:30","20.6","","18.4","","87","","0.0","","33","","17","","","","101.16","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 16:30","2021","08","25","16:30","20.7","","18.2","","85","","0.0","","34","","14","","","","101.13","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 17:30","2021","08","25","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 18:30","2021","08","25","18:30","19.1","","16.7","","86","","0.0","","35","","14","","","","101.20","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 19:30","2021","08","25","19:30","19.1","","17.0","","88","","0.0","","35","","25","","","","101.27","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 20:30","2021","08","25","20:30","18.3","","16.7","","90","","0.0","","36","","17","","","","101.30","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 21:30","2021","08","25","21:30","17.6","","16.4","","93","","0.0","","35","","17","","","","101.31","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 22:30","2021","08","25","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-25 23:30","2021","08","25","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 00:30","2021","08","26","00:30","15.0","","13.6","","91","","0.0","","3","","15","","","","101.38","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 01:30","2021","08","26","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 02:30","2021","08","26","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 03:30","2021","08","26","03:30","12.4","","10.7","","89","","0.0","","6","","3","","","","101.49","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 04:30","2021","08","26","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 05:30","2021","08","26","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 06:30","2021","08","26","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 07:30","2021","08","26","07:30","16.4","","13.4","","82","","0.0","","25","","3","","","","101.60","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 08:30","2021","08","26","08:30","18.1","","14.3","","78","","0.0","","31","","5","","","","101.64","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 09:30","2021","08","26","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 10:30","2021","08","26","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 11:30","2021","08","26","11:30","22.0","","14.7","","63","","0.0","","10","","30","","","","101.55","","26","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 12:30","2021","08","26","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 13:30","2021","08","26","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 14:30","2021","08","26","14:30","19.6","","14.9","","74","","0.0","","10","","38","","","","101.43","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 15:30","2021","08","26","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 16:30","2021","08","26","16:30","19.1","","14.8","","76","","0.0","","9","","32","","","","101.34","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 17:30","2021","08","26","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 18:30","2021","08","26","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 19:30","2021","08","26","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 20:30","2021","08","26","20:30"
